epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
1,0.7308603057154903,0.732579239209493,0.5544329166412354,0.851343427101771,0.0001
2,0.6567512114842733,0.6864985764026642,0.4251968950033188,0.8606996615727742,0.0001
3,0.6108733662852535,0.6292111714680989,0.38681878745555875,0.7908060491085053,0.0001
4,0.5759429657900775,0.6049530287583669,0.34455941716829935,0.7785487214724223,0.0001
5,0.543784828097732,0.5570739150047302,0.2781106472015381,0.7430493990580241,0.0001
6,0.5129866904682583,0.538237871726354,0.2767945165435473,0.7125334093968073,0.0001
7,0.48251756440710136,0.4870569964249929,0.20822429905335108,0.6729454358418783,0.0001
8,0.45645676641552535,0.5397576630115509,0.20239342699448268,0.7646671215693156,0.0001
9,0.430291074845526,0.49487346510092417,0.1735833408931891,0.7090668459733327,0.0001
10,0.40575718250539566,0.47171207070350646,0.16765606850385667,0.6744160374005636,0.0001
11,0.3891638927437641,0.4954988459746043,0.15688011919458708,0.7212446292241415,0.0001
12,0.36951139784521525,0.46641935606797535,0.1428308514257272,0.6821449955304464,0.0001
13,0.35368267126657343,0.3930164650082588,0.12064185092846552,0.5745995144049326,0.0001
14,0.33437010839029596,0.44253160059452057,0.12412894815206528,0.6548000047604243,0.0001
15,0.31463912427425383,0.4865106850862503,0.1201973075668017,0.7307195842266083,0.0001
16,0.29440654814243317,0.38766760726769767,0.11344473051528135,0.5704828341801961,0.0001
17,0.281817754275269,0.43002356390158336,0.1079530581831932,0.6447372088829676,0.0001
18,0.26857926150163014,0.456911101937294,0.10833689185480276,0.6892938901980717,0.0001
19,0.257930905841015,0.4227468763788541,0.10454463139176369,0.6348816712697347,0.0001
20,0.24308795956549822,0.42485002676645917,0.1017042654256026,0.6402805149555206,0.0001
21,0.22675334220683133,0.4306073054671288,0.10201352598766486,0.6496698011954626,0.0001
22,0.21542410331743736,0.3933387632171313,0.09916544718046984,0.5894542867938678,0.0001
23,0.20582464701599545,0.39939644982417427,0.09892821622391541,0.5997085839509964,0.0001
24,0.1964727880778136,0.4032667224605878,0.09950195886194706,0.6057765424251557,0.0001
25,0.18365834962438654,0.35940742592016856,0.09476329311728478,0.535836823284626,0.0001
26,0.17608038943122933,0.3817253957192103,0.09383611803253492,0.5736515621344248,0.0001
27,0.17235616313086616,0.46509987662235897,0.09676099295417467,0.7106591001152992,0.0001
28,0.17017384386724896,0.3919564222296079,0.09489323645830154,0.5899985228975614,0.0001
29,0.15510694020324284,0.38281981299320855,0.09566081178685029,0.5742591366171836,0.0001
30,0.14822221398353577,0.40991077323754627,0.09714861040314039,0.6184188574552536,0.0001
31,0.1448645643889904,0.4003795310854912,0.09389341721932093,0.6047035853068033,0.0001
32,0.13817301133164653,0.41219093799591067,0.09383096459011236,0.6244308918714523,0.0001
33,0.13150602835747932,0.4173772210876147,0.0951087096085151,0.6322228759527206,0.0001
34,0.12737838722489497,0.4156405041615168,0.09612488684554894,0.6286508818467458,0.0001
35,0.12499301455639027,0.4213213096062342,0.09792263594766458,0.6369204054276149,0.0001
36,0.12384398891418069,0.4326884835958481,0.09528570038576921,0.6576236416896184,0.0001
37,0.15242565875803982,0.409906001885732,0.09346978447089592,0.6208634545405706,0.0001
38,0.13713906062421977,0.38108687351147336,0.09434270436565081,0.5722496241331101,0.0001
39,0.12180513918951706,0.37302787850300473,0.09378719522307316,0.5591883093118668,0.0001
40,0.11197716626856062,0.4266166776418686,0.09505524833997091,0.6476576060056687,0.0001
41,0.10694972239434719,0.37581910341978075,0.09359228139122328,0.5639702980717023,0.0001
42,0.10321195894093425,0.3843666483958562,0.09336612684031327,0.5783669710159302,0.0001
43,0.10136158037240858,0.4351280743877093,0.09560950845479965,0.6614737590154012,0.0001
44,0.09888220530141283,0.4138889123996099,0.09644980964561303,0.6255149697264035,0.0001
45,0.09838384950050601,0.48192884822686516,0.0987401702751716,0.7373879477381706,0.0001
46,0.0963011680515828,0.3410790979862213,0.09500521787752708,0.5051283339659373,0.0001
47,0.09902083127310983,0.4962357059121132,0.0966675590723753,0.7626144349575043,0.0001
48,0.11137337222419404,0.40722189048926033,0.0936371073126793,0.6162783816456795,0.0001
49,0.11933230542474323,0.3667108595371246,0.09564404611786206,0.5474220449725787,0.0001
50,0.09537712065158067,0.33051573584477106,0.0920563718304038,0.48948862304290136,0.0001
51,0.08823098692077178,0.4182993546128273,0.09575825668871403,0.6333267246683438,0.0001
52,0.08477431887553798,0.3428134433925152,0.09315045475959778,0.5092554127176603,0.0001
53,0.0825419534549669,0.4113313667476177,0.0953884731978178,0.6219599408408006,0.0001
54,0.08171291990136659,0.394906464467446,0.09313255523641904,0.5960890486836433,0.0001
55,0.08041678008933863,0.41694474990169206,0.09642614449063937,0.6306237901250521,0.0001
56,0.07916162822533537,0.48771816218892733,0.09763681143522263,0.7477723702788353,0.0001
57,0.07818389512874462,0.3730781232317289,0.09674557546774547,0.5572997992237408,0.0001
58,0.0777244591464599,0.37696547657251356,0.10285939760506153,0.5597028359770775,0.0001
59,0.07680575780018613,0.5298410100241502,0.10266443155705929,0.8146253682672977,0.0001
60,0.0800193233622445,0.5509085819125176,0.09763020277023315,0.8530941238005956,0.0001
61,0.08657684498639018,0.4440810188651085,0.09989460123082002,0.6735386088490486,0.0001
62,0.08018857771875681,0.3867941804230213,0.0995696143557628,0.5782772039373716,0.0001
63,0.07268448666565948,0.38383379131555556,0.0972892123584946,0.5748634852468968,0.0001
64,0.06987321567204263,0.3924834301074346,0.10423569617172082,0.5846485594908396,0.0001
65,0.06865440044138167,0.4410685042540232,0.09694676709671815,0.670482961833477,0.0001
66,0.06829558293576594,0.4647464563449224,0.10600982221464315,0.7039041827122371,0.0001
67,0.06735402541580024,0.4006052849193414,0.09936120795706908,0.6014346440633138,0.0001
68,0.06630567081824497,0.5194906706611315,0.10593636160095533,0.7951935147245724,0.0001
69,0.06576126913229624,0.4428298535446326,0.09994391364355883,0.6714204517503579,0.0001
70,0.06480756570343618,0.44199298496047656,0.10093071348965169,0.6693678056200345,0.0001
71,0.08404158323451325,0.4722248037656148,0.09850909784436226,0.7213685741027196,0.0001
72,0.112645641176237,0.3409289335211118,0.09884912098447482,0.5023154606421788,0.0001
73,0.07395072693902033,0.3605656333267689,0.09810584969818592,0.5355388022959232,0.0001
74,0.06518803937705579,0.3935430278380712,0.09778188404937585,0.5907170991102855,0.0001
75,0.06211523141160055,0.4462152679761251,0.1023349883655707,0.6754687555134297,0.0001
76,0.06082032235960166,0.38616518874963124,0.10294991930325827,0.5749753445386887,0.0001
77,0.05947775472369459,0.41700068190693856,0.10474394299089909,0.6251717947423459,0.0001
78,0.05917514233539502,0.34558540483315786,0.09814809349675974,0.5105435907840729,0.0001
79,0.058182257172410136,0.39701710393031436,0.10084100738167763,0.5944678075611591,0.0001
80,0.057515550404787064,0.44033783401052157,0.1028773566087087,0.6653114691376686,0.0001
81,0.05732470368621526,0.4562707419196765,0.10462740622460842,0.6906996048986912,0.0001
82,0.056999806093948856,0.5373235831658045,0.1073090337216854,0.8239999170104663,0.0001
83,0.057048079433540504,0.48437455942233404,0.11103619125982125,0.7332667760550976,0.0001
84,0.05891179188534065,0.48646216119329133,0.10607849943141143,0.7400512367486953,0.0001
85,0.0585385541604073,0.4537127509713173,0.10783158466219903,0.6843001753091812,0.0001
86,0.05636472339845366,0.4352507270872593,0.10476992117861907,0.6555712377031644,0.0001
87,0.05499669483138455,0.360489151875178,0.10378620761136213,0.5316244291762511,0.0001
88,0.05449701248909588,0.49260656411449116,0.10768015508850416,0.7492241399983565,0.0001
89,0.05455022568779963,0.4770680057505767,0.10475131732722123,0.7252791042129199,0.0001
90,0.05435473232495564,0.5053875175615151,0.10915186293423176,0.7695445862909158,0.0001
91,0.09486844194018179,0.3652609440187613,0.09348235266904036,0.5464466450115045,0.0001
92,0.06691687090529336,0.40309465676546097,0.09968173578381538,0.6053699118395647,0.0001
93,0.05521809458732605,0.4411579169332981,0.10636347544689974,0.6643541894853116,0.0001
94,0.05236787031646128,0.5040174320340156,0.10911920306583246,0.7672828940053781,0.0001
95,0.05064225026440841,0.4120057481030623,0.10432869133849938,0.6171237617731095,0.0001
96,0.050360977787662436,0.4114278559883436,0.10229031033813954,0.6175195296605428,0.0001
97,0.049480691103747594,0.4484855669240157,0.1082139457265536,0.6753332888086637,0.0001
98,0.049412017012083975,0.4916586513320605,0.11217816757659117,0.7446456159154574,0.0001
99,0.04927486161252967,0.39312819292147955,0.10997904414931933,0.5818942700823148,0.0001
100,0.048787418787402136,0.39398493866125744,0.1074914592007796,0.5849805667996406,0.0001
